time,seconds_elapsed,z,y,x
1768558777236319000,20.634319091796876,-0.024171115830540657,0.9855149984359741,0.16388852894306183
1768558777246349000,20.64434912109375,-0.006169212516397238,1.0470342636108398,0.14129720628261566
1768558777256377900,20.6543779296875,-0.04428091272711754,1.0651568174362183,0.023260582238435745
1768558777266407000,20.664406982421873,0.009048622101545334,1.185167908668518,0.012356534600257874
1768558777276437000,20.67443701171875,0.16243284940719604,1.3105850219726562,0.09610256552696228
1768558777286466000,20.684466064453126,0.03592630848288536,1.3486108779907227,0.00017070861940737814
1768558777296494800,20.694494873046875,0.0014543522847816348,1.3324047327041626,-0.04030347988009453
1768558777306525000,20.70452490234375,0.03230440989136696,1.2857661247253418,0.02858024649322033
1768558777316554000,20.714553955078124,-0.0115559883415699,1.2401890754699707,0.04771186038851738
1768558777326582800,20.724582763671876,-0.06252755969762802,1.1873764991760254,-0.0026791400741785765
1768558777336612900,20.73461279296875,-0.03447169065475464,1.1615056991577148,0.005907157436013222
1768558777346642000,20.744641845703125,-0.01495311688631773,1.2160371541976929,0.035285551100969315
1768558777356671000,20.7546708984375,-0.03789198771119118,1.1463649272918701,0.03537397086620331
1768558777366700300,20.7647001953125,-0.026879817247390747,1.1480284929275513,0.0367143377661705
1768558777376729600,20.7747294921875,-0.0578414611518383,1.0521531105041504,-0.00492125516757369
1768558777386758700,20.784758544921875,0.051001932471990585,1.118149757385254,0.03261440247297287
1768558777396788500,20.79478857421875,-0.02797757275402546,1.1130671501159668,0.07726016640663147
1768558777406817500,20.804817626953124,-0.056347694247961044,1.0109769105911255,-0.0017022925894707441
1768558777416846600,20.8148466796875,-0.18048082292079926,0.9042544960975647,-0.05625900998711586
1768558777426876700,20.824876708984377,-0.22538012266159058,0.83317631483078,0.015843944624066353
1768558777436905700,20.83490576171875,-0.268420547246933,0.6118236780166626,0.18647852540016174
1768558777446934500,20.8449345703125,0.19736607372760773,0.6087563037872314,-0.017681526020169258
1768558777456964600,20.854964599609374,-0.16686329245567322,0.34215015172958374,-0.12272405624389648
1768558777466993700,20.86499365234375,-0.1070910319685936,0.19983987510204315,0.04741944745182991
1768558777477022500,20.8750224609375,-0.06301305443048477,0.08186503499746323,-0.06695985794067383
1768558777487052500,20.885052490234376,0.0803089514374733,0.171141117811203,0.09345138818025589
1768558777497081600,20.89508154296875,0.06144498661160469,0.3210621774196625,0.22266529500484467
1768558777507110700,20.905110595703125,0.08583155274391174,0.46228641271591187,0.11010280251502991
1768558777517140700,20.915140625,0.025771675631403923,0.680304229259491,0.0028503811918199062
1768558777527169500,20.92516943359375,-0.1580445021390915,1.027135968208313,-0.1440618336200714
1768558777537198600,20.935198486328126,-0.13422465324401855,1.2622792720794678,-0.12119113653898239
1768558777547228700,20.945228759765627,-0.015277490019798279,1.4888687133789062,0.0639835074543953
1768558777557257500,20.955257568359375,0.0347776859998703,1.453333854675293,-0.029932333156466484
1768558777567286500,20.96528662109375,-0.10259614884853363,1.489869236946106,-0.019059179350733757
1768558777577316600,20.975316650390624,-0.08126848936080933,1.4854358434677124,-0.011988219805061817
1768558777587345700,20.985345703125,0.0175773948431015,1.4373266696929932,-0.00016192019393201917
1768558777597374500,20.99537451171875,-0.015476694330573082,1.3944553136825562,-0.01925997994840145
1768558777607404500,21.005404541015626,-0.04179937765002251,1.3236783742904663,-0.062196262180805206
1768558777617433600,21.01543359375,-0.05083228647708893,1.2076982259750366,-0.1292027235031128
1768558777627462700,21.025462646484375,-0.012082229368388653,1.1419214010238647,-0.05360730364918709
1768558777637492500,21.035492431640623,-0.02756531536579132,1.0394245386123657,-0.008109325543045998
1768558777647521500,21.045521484375,-0.022732209414243698,0.9162653684616089,0.02719939686357975
1768558777657550600,21.055550537109376,-0.01690121926367283,0.8639853596687317,0.043717388063669205
1768558777667580700,21.06558056640625,-0.01781708002090454,0.8672080636024475,0.055512260645627975
1768558777677609500,21.075609375,-0.023866983130574226,0.8890694379806519,0.10877201706171036
1768558777687638500,21.085638427734374,-0.035410188138484955,0.9572181105613708,0.09354166686534882
1768558777697668600,21.095668701171874,-0.038308240473270416,1.0240429639816284,0.05937597528100014
1768558777707697700,21.10569775390625,-0.02455301396548748,1.0453006029129028,0.024406539276242256
1768558777717726500,21.1157265625,-0.019905531778931618,1.129953145980835,0.02605423703789711
1768558777727756500,21.125756591796875,-0.008812133222818375,1.2553049325942993,0.06323648989200592
1768558777737785600,21.13578564453125,-0.02538631670176983,1.3505017757415771,0.071029432117939
1768558777747814400,21.145814453125,-0.02388748899102211,1.4467127323150635,0.078125961124897
1768558777757844500,21.155844482421877,-0.03983529657125473,1.5744781494140625,0.018511632457375526
1768558777767873500,21.16587353515625,-0.06342610716819763,1.6276403665542603,0.020258666947484016
1768558777777902600,21.175902587890626,-0.03843500837683678,1.5529565811157227,0.01798166334629059
1768558777787932700,21.1859326171875,-0.042986348271369934,1.575876235961914,-0.01901683397591114
1768558777797961500,21.19596142578125,-0.05258624628186226,1.618905782699585,0.04308515414595604
1768558777807990500,21.205990478515623,-0.03784431889653206,1.6308852434158325,-0.013011406175792217
1768558777818020600,21.2160205078125,-0.062133412808179855,1.5469388961791992,-0.05547071620821953
1768558777828049400,21.22604931640625,-0.048775795847177505,1.4597004652023315,-0.09893696755170822
1768558777838078500,21.236078369140625,-0.06985631585121155,1.4405683279037476,-0.039978042244911194
1768558777848108500,21.246108642578125,-0.06160663813352585,1.3540611267089844,0.0017259946325793862
1768558777858137600,21.2561376953125,-0.04687642678618431,1.2134605646133423,0.008231564424932003
1768558777868166400,21.26616650390625,-0.02124270424246788,1.0799554586410522,0.07081984728574753
1768558777878195500,21.276195556640626,-0.0284686591476202,1.0852842330932617,0.04917926341295242
1768558777888225500,21.2862255859375,-0.07171812653541565,1.1529189348220825,-0.012500612065196037
1768558777898254600,21.296254638671876,-0.04910362884402275,1.1305174827575684,0.0044139232486486435
1768558777908283400,21.306283447265624,-0.025774605572223663,1.1277108192443848,0.03129347413778305
1768558777918313500,21.3163134765625,-0.02293567545711994,1.1483933925628662,0.047394946217536926
1768558777928342500,21.326342529296873,-0.0498059056699276,1.186668038368225,-0.008245146833360195
1768558777938371300,21.336371337890625,-0.03876790031790733,1.1616625785827637,0.0046903593465685844
1768558777948401400,21.3464013671875,-0.014252439141273499,1.106713056564331,0.06226683780550957
1768558777958430500,21.356430419921875,-0.027365578338503838,1.0118975639343262,0.05362354591488838
1768558777968459500,21.36645947265625,-0.017681259661912918,0.839605987071991,0.05457962304353714
1768558777978489600,21.376489501953124,0.01245267502963543,0.7555856704711914,0.06282050907611847
1768558777988518400,21.386518310546876,0.04121800884604454,0.6398915648460388,0.05475219339132309
1768558777998547500,21.39654736328125,0.00875114742666483,0.5420406460762024,0.0023813985753804445
1768558778008577500,21.40657763671875,-0.022534603253006935,0.4938803017139435,-0.018067417666316032
1768558778018606300,21.4166064453125,-0.0568465031683445,0.4128813147544861,0.023784691467881203
1768558778028635400,21.426635498046874,-0.08507734537124634,0.3872353434562683,0.019950538873672485
1768558778038665500,21.43666552734375,-0.03278804197907448,0.2830663323402405,-0.013827931135892868
1768558778048694500,21.446694580078123,0.028723256662487984,0.33759427070617676,0.024163659662008286
1768558778058723300,21.456723388671875,-0.008286958560347557,0.3660368323326111,0.08046208322048187
1768558778068753400,21.46675341796875,-0.016503609716892242,0.37486788630485535,0.1349160075187683
1768558778078782500,21.476782470703125,-0.03448447212576866,0.4250327944755554,0.11559716612100601
1768558778088811500,21.4868115234375,0.0033481260761618614,0.48816460371017456,-0.01703703962266445
1768558778098841300,21.49684130859375,-0.029978139325976372,0.6543288230895996,-0.06634946167469025
1768558778108870400,21.506870361328126,-0.02647634781897068,0.8398227691650391,-0.004984905011951923
1768558778118899500,21.5168994140625,-0.010512029752135277,0.9373672008514404,0.011039068922400475
1768558778128929500,21.526929443359375,0.0036911412607878447,0.9843437671661377,0.0106491819024086
1768558778138958300,21.536958251953124,-0.001163002452813089,0.9570109248161316,-0.007456851191818714
1768558778148987600,21.546987548828124,0.02648060955107212,0.8626005053520203,-0.045819420367479324
1768558778159017500,21.557017578125,0.030217556282877922,0.7440059781074524,-0.13007837533950806
1768558778169046500,21.567046630859377,-0.020003268495202065,0.599232017993927,-0.20395712554454803
1768558778179075600,21.57707568359375,-0.043780501931905746,0.4613945186138153,-0.07873955368995667
1768558778189105400,21.58710546875,0.00495081627741456,0.35028132796287537,0.01888767071068287
1768558778199134500,21.597134521484374,-0.016698818653821945,0.3247509300708771,0.04747696965932846
1768558778209163500,21.60716357421875,-0.04728815332055092,0.19486881792545319,0.044860947877168655
1768558778219193300,21.617193359375,-0.017049290239810944,0.014729944057762623,-0.005092762876302004
1768558778229222700,21.62722265625,0.0065447185188531876,-0.1810731142759323,-0.009870474226772785
1768558778239251700,21.637251708984376,-0.015685752034187317,-0.33154356479644775,-0.01158368494361639
1768558778249281300,21.64728125,-0.1043114885687828,-0.3532893657684326,-0.05066504329442978
1768558778259310600,21.657310546875,-0.1466411054134369,-0.33065780997276306,-0.09177625924348831
1768558778269339600,21.667339599609374,-0.0075692362152040005,-0.39570578932762146,-0.133204385638237
1768558778279369500,21.677369384765626,0.051841627806425095,-0.5302755832672119,-0.07522843778133392
1768558778289398500,21.6873984375,0.060448963195085526,-0.5377353429794312,-0.079928919672966
1768558778299427600,21.697427490234375,0.01477575022727251,-0.2888256907463074,-0.040957286953926086
1768558778309457700,21.707457763671876,0.017117202281951904,-0.015020227991044521,0.05951925367116928
1768558778319486700,21.71748681640625,0.0035625104792416096,0.06298189610242844,0.07001051306724548
1768558778329515500,21.727515625,-0.014651646837592125,0.12036635726690292,0.08781959861516953
1768558778339545600,21.737545654296873,-0.019483154639601707,0.1382335126399994,0.027334950864315033
1768558778349574700,21.74757470703125,0.005804892163723707,0.15607641637325287,-0.07567931711673737
1768558778359603500,21.757603515625,-0.005306082312017679,0.20359094440937042,-0.09959716349840164
1768558778369634000,21.767634033203127,0.007486412301659584,0.2565966248512268,-0.08522168546915054
1768558778379663000,21.7776630859375,0.028564533218741417,0.2577652335166931,-0.09842483699321747
1768558778389692200,21.787692138671876,0.039386022835969925,0.296962171792984,-0.09815666079521179
1768558778399722000,21.797721923828124,0.033182986080646515,0.36766642332077026,-0.024171648547053337
1768558778409751300,21.807751220703125,0.03621393069624901,0.38699084520339966,0.025073396041989326
1768558778419780400,21.8177802734375,0.018495386466383934,0.3584737181663513,-0.015809323638677597
1768558778429810000,21.827809814453126,-0.006047772243618965,0.33162400126457214,-0.034025609493255615
1768558778439839200,21.837839111328126,-0.01739124022424221,0.2569763958454132,-0.03906111419200897
1768558778449868300,21.847868408203126,-0.0030687605030834675,0.16382542252540588,-0.010016415268182755
1768558778459898000,21.857898193359375,0.00962812639772892,0.09573052078485489,0.046118494123220444
1768558778469927200,21.86792724609375,-0.0009118663729168475,0.061399977654218674,0.0523417666554451
1768558778479956200,21.877956298828124,-0.024765267968177795,0.07842662930488586,0.0570576936006546
1768558778489986300,21.887986328125,-0.0280393585562706,0.07046431303024292,0.05751495808362961
1768558778500015400,21.898015380859373,0.00589677132666111,0.05078168958425522,0.0658772811293602
1768558778510044200,21.908044189453125,0.038534875959157944,0.04526867717504501,0.0728001743555069
1768558778520074200,21.91807421875,0.020613133907318115,0.026283536106348038,-0.0121291009709239
1768558778530103300,21.928103271484375,0.02244805172085762,-0.029891319572925568,-0.11417610943317413
1768558778540132000,21.938132080078127,0.0463898703455925,0.0007012102869339287,-0.12716194987297058
1768558778550162200,21.948162109375,0.08895038068294525,-0.03135286271572113,-0.11925209313631058
1768558778560191200,21.958191162109376,0.11120348423719406,-0.009751963429152966,-0.02966521680355072
1768558778570220300,21.96822021484375,0.10681140422821045,-0.04066673666238785,0.05663957819342613
1768558778580250400,21.97825048828125,0.07775604724884033,-0.07393787056207657,0.09340664744377136
1768558778590279200,21.988279052734374,0.022373748943209648,-0.024171382188796997,0.10858533531427383
1768558778600308200,21.99830810546875,-0.02111007831990719,-0.035243209451436996,0.04592860862612724
1768558778610338300,22.00833837890625,-0.07317887246608734,0.0028549085836857557,-0.03581578657031059
