time,seconds_elapsed,z,y,x
1768558599483640300,18.834640380859376,0.0075836181640625,-1.00604248046875,-0.06878662109375
1768558599493669600,18.844669677734377,-0.023956298828125,-0.978912353515625,-0.0683441162109375
1768558599503698400,18.854698486328125,-0.2037506103515625,-0.9771881103515625,-0.0343780517578125
1768558599513727500,18.8647275390625,-0.133697509765625,-1.011566162109375,-0.0057373046875
1768558599523756500,18.874756591796874,0.0053253173828125,-0.9885406494140625,-0.0119476318359375
1768558599533785300,18.884785400390626,0.013336181640625,-1.018707275390625,-0.0375518798828125
1768558599543814400,18.894814453125,0.0662384033203125,-0.9887237548828125,-0.028076171875
1768558599553843500,18.904843505859375,0.040679931640625,-1.009765625,-0.0009613037109375
1768558599563872300,18.914872314453124,0.0421600341796875,-1.001068115234375,-0.010040283203125
1768558599573901300,18.9249013671875,0.1113739013671875,-0.9395751953125,0.009918212890625
1768558599583929300,18.934929443359376,0.098052978515625,-0.9395599365234375,-0.007080078125
1768558599593958400,18.94495849609375,0.0588531494140625,-0.9946441650390625,-0.051116943359375
1768558599603987500,18.954987548828125,-0.1289520263671875,-1.25079345703125,-0.142242431640625
1768558599614016300,18.965016357421874,0.1680145263671875,-0.88433837890625,-0.0422821044921875
1768558599624045300,18.97504541015625,-0.171356201171875,-1.0393524169921875,-0.0769500732421875
1768558599634074400,18.985074462890626,-0.0639801025390625,-1.00677490234375,-0.0731353759765625
1768558599644103200,18.995103271484375,-0.078948974609375,-0.969207763671875,-0.0983428955078125
1768558599654132500,19.005132568359375,-0.1164093017578125,-1.003875732421875,0.0041961669921875
1768558599664161500,19.01516162109375,-0.0614776611328125,-0.9953765869140625,-0.0624237060546875
1768558599674190300,19.0251904296875,-0.0018310546875,-0.9889068603515625,-0.0728912353515625
1768558599684219400,19.035219482421876,-0.0285491943359375,-1.01739501953125,-0.0837554931640625
1768558599694248400,19.04524853515625,0.0131378173828125,-0.9851226806640625,-0.0651092529296875
1768558599704277500,19.055277587890625,0.00140380859375,-1.0144805908203125,-0.0806732177734375
1768558599714306300,19.065306396484374,0.0257110595703125,-0.9945220947265625,-0.0593414306640625
1768558599724335400,19.07533544921875,0.024993896484375,-0.984039306640625,-0.056732177734375
1768558599734364400,19.085364501953126,0.083465576171875,-1.019561767578125,-0.10101318359375
1768558599744393500,19.0953935546875,0.0511322021484375,-1.000152587890625,-0.0842132568359375
1768558599754422500,19.105422607421875,-0.2133331298828125,-0.9898834228515625,-0.0301971435546875
1768558599764451600,19.11545166015625,-0.0211639404296875,-1.0225372314453125,-0.0860443115234375
1768558599774480400,19.12548046875,-0.0598602294921875,-0.94207763671875,-0.021209716796875
1768558599784509400,19.135509521484376,-0.2567901611328125,-1.06396484375,-0.08489990234375
1768558599794538500,19.14553857421875,-0.04803466796875,-0.9310455322265625,-0.0405120849609375
1768558599804567300,19.1555673828125,-0.196044921875,-1.0445556640625,-0.0058746337890625
1768558599814596400,19.165596435546874,-0.0525970458984375,-0.9574127197265625,-0.0232391357421875
1768558599824625400,19.17562548828125,-0.0609283447265625,-1.0224761962890625,-0.01971435546875
1768558599834654200,19.185654296875,0.023223876953125,-0.9870147705078125,-0.05535888671875
1768558599844683500,19.19568359375,-0.0076446533203125,-0.999664306640625,-0.051025390625
1768558599854712600,19.205712646484375,-0.0031890869140625,-1.0031585693359375,-0.060699462890625
1768558599864740400,19.215740234375,-0.0077667236328125,-0.9921112060546875,-0.0625
1768558599874769400,19.225769287109376,-0.0311126708984375,-1.0024871826171875,-0.0626068115234375
1768558599884798200,19.235798095703124,-0.057525634765625,-1.0048675537109375,-0.05615234375
1768558599894827300,19.2458271484375,-0.0171051025390625,-0.9960784912109375,-0.0491485595703125
1768558599904856300,19.255856201171873,-0.0622100830078125,-1.003448486328125,-0.0474853515625
1768558599914885400,19.265885498046874,-0.071075439453125,-1.0004730224609375,-0.0664520263671875
1768558599924914400,19.27591455078125,-0.0153350830078125,-0.988250732421875,-0.0730438232421875
1768558599934943500,19.285943603515626,-0.028656005859375,-1.012786865234375,-0.0972442626953125
1768558599944972500,19.29597265625,0.01934814453125,-0.9864654541015625,-0.0980987548828125
1768558599955001300,19.30600146484375,0.0242156982421875,-1.0100555419921875,-0.10986328125
1768558599965030400,19.316030517578124,-0.103729248046875,-0.9834747314453125,-0.0697174072265625
1768558599975059500,19.3260595703125,-0.004608154296875,-0.99884033203125,-0.0328216552734375
1768558599985088300,19.336088134765625,0.0818023681640625,-1.00592041015625,-0.0478515625
1768558599995117300,19.346117431640625,0.0128021240234375,-1.00555419921875,-0.041717529296875
1768558600005146600,19.356146728515625,-0.0100860595703125,-0.99017333984375,-0.0140380859375
1768558600015175400,19.366175537109374,-0.025299072265625,-1.005126953125,-0.0155792236328125
1768558600025204500,19.37620458984375,0.0346221923828125,-0.9896087646484375,-0.0458526611328125
1768558600035233500,19.386233642578127,0.0216217041015625,-1.018280029296875,-0.0633544921875
1768558600045262300,19.396262451171875,0.0955810546875,-0.9795379638671875,-0.067718505859375
1768558600055291400,19.40629150390625,0.02545166015625,-1.01873779296875,-0.080810546875
1768558600065320400,19.416320556640624,0.0189666748046875,-0.98974609375,-0.0871124267578125
1768558600075349200,19.426349365234376,-0.0070648193359375,-1.002532958984375,-0.08209228515625
1768558600085378300,19.43637841796875,-0.05084228515625,-1.0027923583984375,-0.066253662109375
1768558600095407400,19.446407470703125,-0.08612060546875,-0.9865875244140625,-0.0055389404296875
1768558600105436400,19.4564365234375,-0.114593505859375,-1.014923095703125,0.0385284423828125
1768558600115465500,19.466465576171874,-0.063201904296875,-0.9889068603515625,0.1026763916015625
1768558600125494500,19.47649462890625,-0.0548248291015625,-1.0332794189453125,0.13446044921875
1768558600135523300,19.4865234375,0.0521087646484375,-0.9820098876953125,0.173126220703125
1768558600145552400,19.496552490234375,0.0274200439453125,-1.0057525634765625,0.127716064453125
1768558600155581400,19.50658154296875,-0.0146026611328125,-1.0120849609375,0.0548095703125
1768558600165610200,19.5166103515625,-0.024566650390625,-0.9862518310546875,-0.0111541748046875
1768558600175639300,19.526639404296876,-0.0208587646484375,-1.010162353515625,-0.0791473388671875
1768558600185668400,19.53666845703125,-0.01568603515625,-0.9927520751953125,-0.140411376953125
1768558600195697000,19.54669677734375,-0.0534210205078125,-0.9935302734375,-0.1779327392578125
1768558600205724700,19.556724609375,-0.07421875,-1.001739501953125,-0.1968841552734375
1768558600215753700,19.566753662109374,-0.091339111328125,-0.9958648681640625,-0.1371307373046875
1768558600225782800,19.57678271484375,-0.0789031982421875,-0.9979095458984375,-0.0661773681640625
1768558600235811600,19.5868115234375,-0.0142669677734375,-1.005950927734375,0.025421142578125
1768558600245841000,19.5968408203125,0.024658203125,-1.0058135986328125,0.0894775390625
1768558600255870000,19.606869873046875,0.001708984375,-1.001251220703125,0.117919921875
1768558600265898800,19.616898681640624,0.0045166015625,-1.0164947509765625,0.089111328125
1768558600275927800,19.626927734375,-0.043243408203125,-1.002777099609375,0.046295166015625
1768558600285956900,19.636956787109376,-0.0805816650390625,-0.9897613525390625,0.0259552001953125
1768558600295985700,19.646985595703125,0.0416412353515625,-1.00543212890625,-0.0547332763671875
1768558600306014700,19.6570146484375,-0.0200653076171875,-1.01739501953125,-0.1268157958984375
1768558600316043800,19.667043701171874,-0.1337432861328125,-0.97216796875,-0.1216583251953125
1768558600326072600,19.677072509765626,-0.199554443359375,-1.00018310546875,-0.132293701171875
1768558600336102000,19.687101806640626,-0.2084197998046875,-0.99176025390625,-0.1226043701171875
1768558600346131000,19.697130859375,-0.1912841796875,-0.9813079833984375,-0.1176605224609375
1768558600356159700,19.70715966796875,-0.1652069091796875,-1.0066680908203125,-0.111663818359375
1768558600366188800,19.717188720703124,-0.1296234130859375,-0.9860382080078125,-0.0713958740234375
1768558600376217900,19.7272177734375,-0.1883087158203125,-1.00079345703125,-0.022186279296875
1768558600386246700,19.73724658203125,-0.16864013671875,-0.9853668212890625,0.0171661376953125
1768558600396275700,19.747275634765625,-0.1595916748046875,-1.0016326904296875,0.0315399169921875
1768558600406304800,19.7573046875,-0.146148681640625,-0.9963531494140625,0.0495452880859375
1768558600416333600,19.76733349609375,-0.0704345703125,-0.9952850341796875,0.0398406982421875
1768558600426363000,19.77736279296875,0.0002593994140625,-1.0029144287109375,0.010528564453125
1768558600436392000,19.787391845703127,0.0369415283203125,-0.9998626708984375,-0.019134521484375
1768558600446420700,19.797420654296875,0.0006866455078125,-1.0088043212890625,-0.038726806640625
1768558600456449800,19.80744970703125,0.0105438232421875,-1.0054168701171875,-0.062652587890625
1768558600466478800,19.817478759765624,0.0130157470703125,-0.9753875732421875,-0.058074951171875
1768558600476507600,19.827507568359376,-0.0550689697265625,-1.0189361572265625,-0.0690155029296875
1768558600486536700,19.83753662109375,-0.0418853759765625,-0.998260498046875,-0.044891357421875
1768558600496565800,19.847565673828125,-0.0205841064453125,-0.965728759765625,-0.009185791015625
1768558600506594600,19.857594482421874,-0.080291748046875,-1.052703857421875,-0.0389862060546875
1768558600516623600,19.86762353515625,0.0149993896484375,-0.9493560791015625,0.0019073486328125
1768558600526653000,19.87765283203125,-0.0218353271484375,-0.983978271484375,0.004058837890625
1768558600536682000,19.887681884765627,-0.1413726806640625,-1.11956787109375,-0.02593994140625
1768558600546710800,19.897710693359375,0.0203704833984375,-0.9503631591796875,0.0204010009765625
1768558600556739800,19.90773974609375,-0.033477783203125,-0.99200439453125,0.0014190673828125
1768558600566769000,19.917768798828124,-0.0669403076171875,-1.014862060546875,-0.015533447265625
1768558600576797700,19.927797607421876,-0.0320587158203125,-0.994140625,-0.0092620849609375
1768558600586826800,19.93782666015625,-0.00506591796875,-1.0004119873046875,-0.03076171875
1768558600596855800,19.947855712890625,-0.0136260986328125,-0.9992218017578125,-0.0293426513671875
1768558600606884600,19.957884521484374,-0.0258026123046875,-1.019287109375,-0.0384674072265625
1768558600616914000,19.967913818359374,0.020904541015625,-0.9810638427734375,-0.0412139892578125
1768558600626943000,19.97794287109375,-0.040252685546875,-1.014129638671875,-0.05194091796875
1768558600636971800,19.9879716796875,-0.0054931640625,-0.9936981201171875,-0.05401611328125
1768558600647000800,19.998000732421875,-0.0134735107421875,-0.9977264404296875,-0.0392608642578125
1768558600657028600,20.008028564453124,-0.0576629638671875,-1.010345458984375,-0.060333251953125
1768558600667058700,20.01805859375,-0.0132598876953125,-0.9924774169921875,-0.0668487548828125
1768558600677086700,20.028086669921876,-0.0119781494140625,-1.0033111572265625,-0.0750732421875
1768558600687115800,20.03811572265625,-0.0098114013671875,-0.9869842529296875,-0.0696868896484375
1768558600697144800,20.048144775390625,-0.011566162109375,-1.0008392333984375,-0.069610595703125
1768558600707174000,20.058173828125,-0.0118560791015625,-0.992584228515625,-0.0893402099609375
1768558600717202700,20.06820263671875,-0.0153961181640625,-1.0095672607421875,-0.090087890625
1768558600727231700,20.078231689453126,0.0092010498046875,-0.9949951171875,-0.0760345458984375
1768558600737260800,20.0882607421875,-0.0146331787109375,-0.9949493408203125,-0.0697479248046875
1768558600747289600,20.09828955078125,-0.0401458740234375,-1.02099609375,-0.0562286376953125
1768558600757318700,20.108318603515624,0.0045166015625,-0.9667205810546875,-0.028350830078125
1768558600767347700,20.11834765625,-0.0024871826171875,-0.97821044921875,-0.02264404296875
1768558600777376800,20.128376708984376,-0.0636749267578125,-1.0535736083984375,-0.030487060546875
1768558600787405800,20.13840576171875,-0.0427398681640625,-0.96343994140625,-0.0066986083984375
1768558600797435000,20.148434814453125,-0.0867462158203125,-0.9864959716796875,0.000152587890625
1768558600807464000,20.1584638671875,0.0423583984375,-1.0581207275390625,-0.0792388916015625
1768558600817492700,20.16849267578125,-0.0318603515625,-0.91705322265625,-0.0660400390625
1768558600827521800,20.178521728515626,-0.163421630859375,-1.0970611572265625,-0.060333251953125
1768558600837550800,20.18855078125,0.0251007080078125,-0.9295654296875,-0.0709228515625
1768558600847579600,20.19857958984375,-0.0786285400390625,-1.014984130859375,-0.046173095703125
1768558600857608700,20.208608642578124,-0.0656890869140625,-1.0253143310546875,-0.062774658203125
1768558600867637800,20.2186376953125,0.018707275390625,-0.9486846923828125,-0.0219268798828125
1768558600877666800,20.228666748046876,-0.0546112060546875,-1.048675537109375,-0.040802001953125
1768558600887696000,20.23869580078125,0.0015869140625,-0.976470947265625,-0.0071563720703125
1768558600897725000,20.248724853515625,-0.0549774169921875,-0.99749755859375,-0.0054168701171875
1768558600907753700,20.258753662109374,-0.0579071044921875,-1.017242431640625,-0.0070343017578125
1768558600917782800,20.26878271484375,-0.0008697509765625,-0.9887847900390625,-0.0119476318359375
1768558600927811800,20.278811767578127,-0.0181121826171875,-1.003326416015625,-0.009765625
1768558600937840600,20.288840576171875,-0.0310211181640625,-1.0009918212890625,-0.024810791015625
1768558600947869700,20.29886962890625,-0.0031280517578125,-0.9972381591796875,-0.052642822265625
1768558600957898800,20.308898681640624,-0.00823974609375,-1.0078125,-0.0832977294921875
1768558600967927800,20.318927734375,0.000518798828125,-1.0030975341796875,-0.10986328125
1768558600977956900,20.328956787109377,0.003570556640625,-0.9880523681640625,-0.102752685546875
1768558600987986000,20.33898583984375,-0.0262908935546875,-1.0031585693359375,-0.0901031494140625
1768558600998014700,20.3490146484375,-0.004730224609375,-0.993743896484375,-0.0633544921875
1768558601008043800,20.359043701171874,-0.025543212890625,-1.011993408203125,-0.0258026123046875
1768558601018072800,20.36907275390625,-0.0347747802734375,-1.0002288818359375,0.007904052734375
1768558601028101600,20.3791015625,-0.0523529052734375,-0.9908294677734375,0.0438690185546875
1768558601038130700,20.389130615234375,-0.0426483154296875,-1.008331298828125,0.02777099609375
